time,price,ma
2025-05-23 20:00:00+00:00,17.94,5.838333333333334
2025-05-23 21:00:00+00:00,12.58,5.609166666666667
2025-05-23 22:00:00+00:00,14.0,5.384166666666666
2025-05-23 23:00:00+00:00,12.0,5.159166666666667
2025-05-24 00:00:00+00:00,10.93,4.973333333333334
2025-05-24 01:00:00+00:00,10.34,4.764583333333333
2025-05-24 02:00:00+00:00,9.56,4.485416666666667
2025-05-24 03:00:00+00:00,9.99,4.299166666666667
2025-05-24 04:00:00+00:00,13.32,4.076250000000001
2025-05-24 05:00:00+00:00,6.0,4.048333333333333
2025-05-24 06:00:00+00:00,3.28,4.546666666666667
2025-05-24 07:00:00+00:00,-1.0,4.759166666666667
2025-05-24 08:00:00+00:00,-5.0,6.178333333333334
2025-05-24 09:00:00+00:00,-6.0,7.195833333333334
2025-05-24 10:00:00+00:00,-6.0,7.862500000000001
2025-05-24 11:00:00+00:00,-6.0,8.2375
2025-05-24 12:00:00+00:00,-6.0,8.559583333333334
2025-05-24 13:00:00+00:00,-8.01,8.840416666666668
2025-05-24 14:00:00+00:00,-9.7,9.109166666666667
2025-05-24 15:00:00+00:00,-6.01,9.322083333333333
2025-05-24 16:00:00+00:00,-5.8,9.412916666666666
2025-05-24 17:00:00+00:00,-0.02,9.400833333333333
2025-05-24 18:00:00+00:00,17.72,9.264583333333333
2025-05-24 19:00:00+00:00,36.1,9.264583333333333
2025-05-24 20:00:00+00:00,52.0,9.264583333333333
2025-05-24 21:00:00+00:00,37.0,9.264583333333333
2025-05-24 22:00:00+00:00,30.0,9.193333333333333
2025-05-24 23:00:00+00:00,21.0,8.818333333333333
2025-05-25 00:00:00+00:00,18.66,8.443333333333333
2025-05-25 01:00:00+00:00,17.08,8.19375
2025-05-25 02:00:00+00:00,16.01,8.222083333333334
2025-05-25 03:00:00+00:00,15.1,8.2225
2025-05-25 04:00:00+00:00,15.5,8.297916666666667
2025-05-25 05:00:00+00:00,5.71,8.29875
2025-05-25 06:00:00+00:00,0.01,8.27
2025-05-25 07:00:00+00:00,-1.0,7.87875
2025-05-25 08:00:00+00:00,-5.0,7.170833333333333
2025-05-25 09:00:00+00:00,-6.0,6.4695833333333335
2025-05-25 10:00:00+00:00,-7.71,6.3133333333333335
2025-05-25 11:00:00+00:00,-15.0,6.19
2025-05-25 12:00:00+00:00,-15.0,6.105833333333334
2025-05-25 13:00:00+00:00,-14.0,5.995416666666666
2025-05-25 14:00:00+00:00,-9.02,6.011666666666667
2025-05-25 15:00:00+00:00,-6.0,6.215833333333333
2025-05-25 16:00:00+00:00,-3.99,6.644166666666667
2025-05-25 17:00:00+00:00,0.0,7.864999999999999
2025-05-25 18:00:00+00:00,17.03,8.918750000000001
2025-05-25 19:00:00+00:00,26.71,8.960833333333333
2025-05-25 20:00:00+00:00,35.01,9.169166666666667
2025-05-25 21:00:00+00:00,20.17,9.418750000000001
2025-05-25 22:00:00+00:00,26.25,9.739583333333334
2025-05-25 23:00:00+00:00,18.04,10.364166666666666
2025-05-26 00:00:00+00:00,16.64,10.988333333333335
2025-05-26 01:00:00+00:00,14.43,11.550833333333335
2025-05-26 02:00:00+00:00,16.4,11.914166666666667
2025-05-26 03:00:00+00:00,20.0,12.16375
2025-05-26 04:00:00+00:00,25.78,12.476666666666667
2025-05-26 05:00:00+00:00,35.01,12.689583333333333
2025-05-26 06:00:00+00:00,25.3,13.442083333333331
2025-05-26 07:00:00+00:00,0.01,15.498333333333335
2025-05-26 08:00:00+00:00,0.0,16.545416666666668
2025-05-26 09:00:00+00:00,-0.01,17.177083333333332
2025-05-26 10:00:00+00:00,-0.01,17.542083333333334
2025-05-26 11:00:00+00:00,-0.01,18.06125
2025-05-26 12:00:00+00:00,-0.02,18.303749999999997
2025-05-26 13:00:00+00:00,-0.5,18.535833333333333
2025-05-26 14:00:00+00:00,-0.3,18.72875
2025-05-26 15:00:00+00:00,-0.01,18.979166666666668
2025-05-26 16:00:00+00:00,3.52,19.298333333333336
2025-05-26 17:00:00+00:00,5.11,19.350416666666664
2025-05-26 18:00:00+00:00,35.09,19.67125
2025-05-26 19:00:00+00:00,76.06,20.42083333333333
2025-05-26 20:00:00+00:00,60.14,20.422083333333333
2025-05-26 21:00:00+00:00,35.33,20.422083333333337
2025-05-26 22:00:00+00:00,35.01,20.422083333333337
2025-05-26 23:00:00+00:00,30.5,20.422083333333333
2025-05-27 00:00:00+00:00,22.46,20.4225
2025-05-27 01:00:00+00:00,20.0,20.442916666666665
2025-05-27 02:00:00+00:00,21.03,20.455000000000002
2025-05-27 03:00:00+00:00,26.01,20.455000000000002
2025-05-27 04:00:00+00:00,33.44,20.308333333333334
2025-05-27 05:00:00+00:00,36.26,21.449583333333333
2025-05-27 06:00:00+00:00,33.0,22.0525
2025-05-27 07:00:00+00:00,18.0,23.515
2025-05-27 08:00:00+00:00,0.03,25.175833333333333
2025-05-27 09:00:00+00:00,-0.01,26.84166666666667
2025-05-27 10:00:00+00:00,-0.01,26.841666666666665
2025-05-27 11:00:00+00:00,-0.01,26.841666666666665
2025-05-27 12:00:00+00:00,-0.01,27.292083333333334
2025-05-27 13:00:00+00:00,-0.01,27.79291666666667
2025-05-27 14:00:00+00:00,-0.01,28.25
2025-05-27 15:00:00+00:00,-0.01,28.461249999999996
2025-05-27 16:00:00+00:00,0.0,28.526666666666667
2025-05-27 17:00:00+00:00,32.5,29.3025
2025-05-27 18:00:00+00:00,49.56,29.38625
2025-05-27 19:00:00+00:00,111.16,29.35291666666667
2025-05-27 20:00:00+00:00,100.0,29.387083333333337
2025-05-27 21:00:00+00:00,75.31,29.387083333333337
2025-05-27 22:00:00+00:00,35.01,29.387083333333337
2025-05-27 23:00:00+00:00,30.5,29.387083333333337
2025-05-28 00:00:00+00:00,33.27,29.36666666666667
2025-05-28 01:00:00+00:00,32.02,29.342083333333335
2025-05-28 02:00:00+00:00,32.0,29.316666666666666
2025-05-28 03:00:00+00:00,31.08,29.316666666666666
2025-05-28 04:00:00+00:00,35.01,29.388333333333332
2025-05-28 05:00:00+00:00,54.88,28.992499999999996
2025-05-28 06:00:00+00:00,35.01,29.22666666666667
2025-05-28 07:00:00+00:00,17.2,28.595
2025-05-28 08:00:00+00:00,0.85,28.63083333333333
2025-05-28 09:00:00+00:00,-0.01,27.779583333333335
2025-05-28 10:00:00+00:00,-0.01,28.38875
2025-05-28 11:00:00+00:00,-0.01,28.74291666666667
2025-05-28 12:00:00+00:00,-0.5,29.182083333333335
2025-05-28 13:00:00+00:00,-0.6,29.482083333333332
2025-05-28 14:00:00+00:00,-0.62,29.74208333333333
2025-05-28 15:00:00+00:00,-0.01,30.114166666666666
2025-05-28 16:00:00+00:00,1.72,30.236666666666668
2025-05-28 17:00:00+00:00,23.0,29.825000000000003
2025-05-28 18:00:00+00:00,55.18,29.959583333333338
2025-05-28 19:00:00+00:00,96.0,29.91208333333333
2025-05-28 20:00:00+00:00,100.86,30.02333333333333
2025-05-28 21:00:00+00:00,54.88,30.050833333333333
2025-05-28 22:00:00+00:00,49.63,30.05083333333333
2025-05-28 23:00:00+00:00,39.0,30.03125
2025-05-29 00:00:00+00:00,43.81,30.01458333333333
2025-05-29 01:00:00+00:00,39.22,30.03458333333333
2025-05-29 02:00:00+00:00,38.24,30.06
2025-05-29 03:00:00+00:00,40.01,30.063333333333333
2025-05-29 04:00:00+00:00,37.95,30.732083333333335
2025-05-29 05:00:00+00:00,45.0,31.27916666666667
2025-05-29 06:00:00+00:00,38.24,31.964583333333334
2025-05-29 07:00:00+00:00,16.06,33.589166666666664
2025-05-29 08:00:00+00:00,3.52,34.34583333333333
2025-05-29 09:00:00+00:00,0.65,35.01333333333333
2025-05-29 10:00:00+00:00,-0.01,35.23708333333333
2025-05-29 11:00:00+00:00,-0.48,35.82458333333333
2025-05-29 12:00:00+00:00,-0.9,35.98666666666667
2025-05-29 13:00:00+00:00,-0.12,36.26
2025-05-29 14:00:00+00:00,-0.01,36.564166666666665
2025-05-29 15:00:00+00:00,0.07,36.817083333333336
2025-05-29 16:00:00+00:00,17.77,37.30041666666666
2025-05-29 17:00:00+00:00,36.13,38.27458333333333
2025-05-29 18:00:00+00:00,71.63,38.88999999999999
2025-05-29 19:00:00+00:00,134.99,39.43458333333333
2025-05-29 20:00:00+00:00,119.02,39.36416666666667
2025-05-29 21:00:00+00:00,70.9,39.33708333333333
2025-05-29 22:00:00+00:00,55.0,39.33708333333333
2025-05-29 23:00:00+00:00,53.1,39.35666666666666
2025-05-30 00:00:00+00:00,47.7,39.39125
2025-05-30 01:00:00+00:00,45.78,39.39333333333334
2025-05-30 02:00:00+00:00,45.54,39.39333333333334
2025-05-30 03:00:00+00:00,46.08,39.59875
2025-05-30 04:00:00+00:00,49.55,40.748333333333335
2025-05-30 05:00:00+00:00,68.38,41.54625
2025-05-30 06:00:00+00:00,53.01,42.74041666666667
2025-05-30 07:00:00+00:00,29.13,42.14041666666667
2025-05-30 08:00:00+00:00,1.83,42.60583333333333
2025-05-30 09:00:00+00:00,0.0,43.95791666666667
2025-05-30 10:00:00+00:00,-0.01,46.124583333333334
2025-05-30 11:00:00+00:00,-0.01,47.65125
2025-05-30 12:00:00+00:00,-0.07,48.60333333333333
2025-05-30 13:00:00+00:00,-0.07,49.695833333333326
2025-05-30 14:00:00+00:00,-0.01,51.28208333333333
2025-05-30 15:00:00+00:00,5.0,52.69541666666667
2025-05-30 16:00:00+00:00,45.36,54.114583333333336
2025-05-30 17:00:00+00:00,55.28,53.94499999999999
2025-05-30 18:00:00+00:00,100.29,53.134166666666665
2025-05-30 19:00:00+00:00,120.59,51.96208333333334
2025-05-30 20:00:00+00:00,130.19,51.88499999999999
2025-05-30 21:00:00+00:00,103.35,51.84333333333333
2025-05-30 22:00:00+00:00,107.0,51.71583333333333
2025-05-30 23:00:00+00:00,89.74,51.50791666666667
2025-05-31 00:00:00+00:00,70.55,51.2825
2025-05-31 01:00:00+00:00,72.0,51.16041666666666
2025-05-31 02:00:00+00:00,83.61,51.15875
2025-05-31 03:00:00+00:00,80.0,50.95041666666666
2025-05-31 04:00:00+00:00,83.61,49.14083333333334
2025-05-31 05:00:00+00:00,64.31,48.16166666666667
2025-05-31 06:00:00+00:00,33.55,46.56625
2025-05-31 07:00:00+00:00,1.0,44.22125
2025-05-31 08:00:00+00:00,-0.02,41.89833333333333
2025-05-31 09:00:00+00:00,-1.0,40.23791666666667
2025-05-31 10:00:00+00:00,-3.07,38.279583333333335
2025-05-31 11:00:00+00:00,-5.0,36.04333333333333
2025-05-31 12:00:00+00:00,-5.48,34.5625
2025-05-31 13:00:00+00:00,-3.0,33.018750000000004
2025-05-31 14:00:00+00:00,-0.05,30.969583333333336
2025-05-31 15:00:00+00:00,0.0,29.094583333333336
2025-05-31 16:00:00+00:00,1.93,27.069583333333338
2025-05-31 17:00:00+00:00,31.78,25.732499999999998
2025-05-31 18:00:00+00:00,62.0,24.434583333333336
2025-05-31 19:00:00+00:00,64.31,24.3925
2025-05-31 20:00:00+00:00,74.44,24.368333333333336
2025-05-31 21:00:00+00:00,63.5,24.322083333333335
2025-05-31 22:00:00+00:00,60.0,24.221666666666668
2025-05-31 23:00:00+00:00,36.07,24.180000000000003
2025-06-01 00:00:00+00:00,35.01,24.15833333333333
2025-06-01 01:00:00+00:00,34.95,24.032916666666665
2025-06-01 02:00:00+00:00,34.43,23.785
2025-06-01 03:00:00+00:00,35.0,23.75916666666667
2025-06-01 04:00:00+00:00,35.01,23.801249999999996
2025-06-01 05:00:00+00:00,32.22,23.427916666666665
2025-06-01 06:00:00+00:00,2.4,22.30333333333333
2025-06-01 07:00:00+00:00,-0.01,21.313333333333333
2025-06-01 08:00:00+00:00,-0.6,20.459999999999997
2025-06-01 09:00:00+00:00,-2.11,19.497916666666665
2025-06-01 10:00:00+00:00,-5.48,18.257916666666667
2025-06-01 11:00:00+00:00,-6.0,17.890416666666667
2025-06-01 12:00:00+00:00,-6.0,17.5425
2025-06-01 13:00:00+00:00,-6.01,16.882083333333334
2025-06-01 14:00:00+00:00,-6.0,16.28125
2025-06-01 15:00:00+00:00,-0.62,15.61
2025-06-01 16:00:00+00:00,2.94,15.61
2025-06-01 17:00:00+00:00,22.82,16.167083333333334
2025-06-01 18:00:00+00:00,35.01,18.27375
2025-06-01 19:00:00+00:00,40.55,19.94125
2025-06-01 20:00:00+00:00,53.96,20.6975
2025-06-01 21:00:00+00:00,40.41,20.90833333333333
2025-06-01 22:00:00+00:00,30.24,21.172083333333333
2025-06-01 23:00:00+00:00,27.25,21.44125
2025-06-02 00:00:00+00:00,26.66,21.69125
2025-06-02 01:00:00+00:00,19.1,21.941666666666666
2025-06-02 02:00:00+00:00,20.01,22.191666666666666
2025-06-02 03:00:00+00:00,18.89,22.289166666666663
2025-06-02 04:00:00+00:00,35.01,22.787500000000005
2025-06-02 05:00:00+00:00,45.59,23.515833333333333
2025-06-02 06:00:00+00:00,52.96,25.72583333333333
2025-06-02 07:00:00+00:00,40.01,28.202916666666667
2025-06-02 08:00:00+00:00,17.55,30.046666666666667
2025-06-02 09:00:00+00:00,2.95,31.133750000000003
2025-06-02 10:00:00+00:00,0.85,33.20708333333334
2025-06-02 11:00:00+00:00,0.46,34.97833333333333
2025-06-02 12:00:00+00:00,0.0,36.774166666666666
2025-06-02 13:00:00+00:00,0.0,38.885
2025-06-02 14:00:00+00:00,0.0,40.95791666666667
2025-06-02 15:00:00+00:00,1.72,43.543749999999996
2025-06-02 16:00:00+00:00,14.9,46.0825
2025-06-02 17:00:00+00:00,40.3,48.666666666666664
2025-06-02 18:00:00+00:00,88.05,49.876666666666665
2025-06-02 19:00:00+00:00,100.0,50.37625
2025-06-02 20:00:00+00:00,98.21,50.95541666666667
2025-06-02 21:00:00+00:00,66.5,51.04083333333333
2025-06-02 22:00:00+00:00,80.0,51.04833333333334
2025-06-02 23:00:00+00:00,69.76,51.02916666666667
2025-06-03 00:00:00+00:00,69.76,51.02916666666667
2025-06-03 01:00:00+00:00,69.76,51.02916666666667
2025-06-03 02:00:00+00:00,69.76,51.02916666666667
2025-06-03 03:00:00+00:00,80.95,51.08958333333334
2025-06-03 04:00:00+00:00,95.94,51.20666666666667
2025-06-03 05:00:00+00:00,107.61,51.13458333333333
2025-06-03 06:00:00+00:00,82.0,49.678333333333335
2025-06-03 07:00:00+00:00,52.0,50.02291666666667
2025-06-03 08:00:00+00:00,31.45,50.46333333333333
2025-06-03 09:00:00+00:00,5.0,51.694583333333334
2025-06-03 10:00:00+00:00,1.03,52.09458333333333
2025-06-03 11:00:00+00:00,0.0,52.55083333333334
2025-06-03 12:00:00+00:00,0.0,52.775
2025-06-03 13:00:00+00:00,0.0,52.99333333333333
2025-06-03 14:00:00+00:00,0.0,53.19166666666666
2025-06-03 15:00:00+00:00,3.17,53.240833333333335
2025-06-03 16:00:00+00:00,17.71,53.33583333333333
2025-06-03 17:00:00+00:00,38.57,53.22708333333333
2025-06-03 18:00:00+00:00,53.1,53.06458333333333
2025-06-03 19:00:00+00:00,108.27,52.913333333333334
2025-06-03 20:00:00+00:00,108.78,52.95083333333333
2025-06-03 21:00:00+00:00,96.05,52.943749999999994
2025-06-03 22:00:00+00:00,89.6,53.05083333333334
2025-06-03 23:00:00+00:00,80.71,53.1975
2025-06-04 00:00:00+00:00,75.14,53.26916666666667
2025-06-04 01:00:00+00:00,75.0,53.27291666666667
2025-06-04 02:00:00+00:00,74.52,53.27291666666667
2025-06-04 03:00:00+00:00,82.13,53.399166666666666
2025-06-04 04:00:00+00:00,98.22,53.829583333333325
2025-06-04 05:00:00+00:00,105.0,54.7225
2025-06-04 06:00:00+00:00,78.1,57.02583333333334
2025-06-04 07:00:00+00:00,48.37,57.80666666666667
2025-06-04 08:00:00+00:00,32.35,58.41833333333333
2025-06-04 09:00:00+00:00,4.83,58.55708333333333
2025-06-04 10:00:00+00:00,3.6,59.4375
2025-06-04 11:00:00+00:00,3.52,60.07458333333333
2025-06-04 12:00:00+00:00,1.72,60.87083333333334
2025-06-04 13:00:00+00:00,0.09,61.590833333333336
2025-06-04 14:00:00+00:00,0.0,62.330833333333324
2025-06-04 15:00:00+00:00,6.2,62.819583333333334
2025-06-04 16:00:00+00:00,28.04,62.946666666666665
2025-06-04 17:00:00+00:00,60.0,63.20666666666667
2025-06-04 18:00:00+00:00,108.38,63.374583333333334
2025-06-04 19:00:00+00:00,127.01,62.06791666666666
2025-06-04 20:00:00+00:00,123.46,60.72
2025-06-04 21:00:00+00:00,99.38,60.518750000000004
2025-06-04 22:00:00+00:00,110.73,60.36833333333333
2025-06-04 23:00:00+00:00,96.0,60.22125
2025-06-05 00:00:00+00:00,94.25,60.149166666666666
2025-06-05 01:00:00+00:00,92.28,60.145
2025-06-05 02:00:00+00:00,92.28,60.14458333333334
2025-06-05 03:00:00+00:00,93.86,59.88625
2025-06-05 04:00:00+00:00,101.27,58.85
2025-06-05 05:00:00+00:00,111.24,57.76416666666666
2025-06-05 06:00:00+00:00,82.13,57.40541666666667
2025-06-05 07:00:00+00:00,17.01,57.96083333333333
2025-06-05 08:00:00+00:00,0.0,58.734583333333326
2025-06-05 09:00:00+00:00,0.0,59.52041666666667
2025-06-05 10:00:00+00:00,-0.01,60.32541666666666
2025-06-05 11:00:00+00:00,-0.01,61.655833333333334
2025-06-05 12:00:00+00:00,-0.01,62.65541666666667
2025-06-05 13:00:00+00:00,-0.01,63.50833333333333
2025-06-05 14:00:00+00:00,-0.01,64.34
2025-06-05 15:00:00+00:00,0.0,65.16958333333334
2025-06-05 16:00:00+00:00,3.17,66.08583333333333
2025-06-05 17:00:00+00:00,33.94,66.73541666666667
2025-06-05 18:00:00+00:00,99.77,68.44916666666667
2025-06-05 19:00:00+00:00,140.34,70.11666666666667
2025-06-05 20:00:00+00:00,142.03,70.41916666666667
2025-06-05 21:00:00+00:00,118.24,70.49083333333333
2025-06-05 22:00:00+00:00,130.05,70.51875
2025-06-05 23:00:00+00:00,127.93,70.51916666666666
2025-06-06 00:00:00+00:00,118.24,70.51958333333333
2025-06-06 01:00:00+00:00,112.75,70.52
2025-06-06 02:00:00+00:00,112.24,70.52041666666666
2025-06-06 03:00:00+00:00,113.77,70.57041666666667
2025-06-06 04:00:00+00:00,123.26,71.03583333333333
2025-06-06 05:00:00+00:00,126.83,71.48375
2025-06-06 06:00:00+00:00,123.26,71.70166666666667
2025-06-06 07:00:00+00:00,57.03,71.47958333333334
2025-06-06 08:00:00+00:00,7.26,71.40916666666666
2025-06-06 09:00:00+00:00,1.72,71.53875000000001
2025-06-06 10:00:00+00:00,0.66,70.82166666666667
2025-06-06 11:00:00+00:00,0.0,69.815
2025-06-06 12:00:00+00:00,0.0,69.12041666666666
2025-06-06 13:00:00+00:00,0.0,68.61375
2025-06-06 14:00:00+00:00,0.0,68.12833333333333
2025-06-06 15:00:00+00:00,1.2,67.61999999999999
2025-06-06 16:00:00+00:00,14.34,66.8175
2025-06-06 17:00:00+00:00,44.69,65.44125000000001
2025-06-06 18:00:00+00:00,105.0,61.23041666666666
2025-06-06 19:00:00+00:00,135.01,58.88333333333333
2025-06-06 20:00:00+00:00,140.34,58.580833333333324
2025-06-06 21:00:00+00:00,121.35,58.50875
2025-06-06 22:00:00+00:00,112.84,58.46041666666667
2025-06-06 23:00:00+00:00,103.77,58.43958333333333
2025-06-07 00:00:00+00:00,101.57,58.41458333333333
2025-06-07 01:00:00+00:00,100.59,58.36416666666667
2025-06-07 02:00:00+00:00,100.59,58.31375
2025-06-07 03:00:00+00:00,101.57,58.23875
2025-06-07 04:00:00+00:00,104.0,57.64125000000001
2025-06-07 05:00:00+00:00,93.8,55.92583333333334
2025-06-07 06:00:00+00:00,22.2,53.42583333333334
2025-06-07 07:00:00+00:00,0.7,52.39208333333334
2025-06-07 08:00:00+00:00,0.0,50.87791666666667
2025-06-07 09:00:00+00:00,-0.01,49.571666666666665
2025-06-07 10:00:00+00:00,-0.5,48.18125
2025-06-07 11:00:00+00:00,-0.5,47.127916666666664
2025-06-07 12:00:00+00:00,-0.6,46.1875
2025-06-07 13:00:00+00:00,-1.21,44.704583333333325
2025-06-07 14:00:00+00:00,-1.21,43.221666666666664
2025-06-07 15:00:00+00:00,-0.6,41.697916666666664
2025-06-07 16:00:00+00:00,0.0,40.04625
2025-06-07 17:00:00+00:00,3.52,37.055416666666666
2025-06-07 18:00:00+00:00,45.0,36.165
2025-06-07 19:00:00+00:00,110.2,36.115
2025-06-07 20:00:00+00:00,104.0,36.03166666666667
2025-06-07 21:00:00+00:00,90.0,35.92791666666667
2025-06-07 22:00:00+00:00,79.47,35.84458333333334
2025-06-07 23:00:00+00:00,78.49,35.761250000000004
2025-06-08 00:00:00+00:00,79.0,35.69875
2025-06-08 01:00:00+00:00,65.0,35.62416666666667
2025-06-08 02:00:00+00:00,65.0,35.557916666666664
2025-06-08 03:00:00+00:00,65.0,35.49541666666667
2025-06-08 04:00:00+00:00,64.36,35.49541666666667
2025-06-08 05:00:00+00:00,22.02,35.55291666666667
2025-06-08 06:00:00+00:00,0.83,37.293749999999996
2025-06-08 07:00:00+00:00,-0.5,37.23458333333333
2025-06-08 08:00:00+00:00,-2.0,37.455000000000005
2025-06-08 09:00:00+00:00,-2.5,37.821666666666665
2025-06-08 10:00:00+00:00,-2.5,38.28541666666667
2025-06-08 11:00:00+00:00,-2.5,38.262499999999996
2025-06-08 12:00:00+00:00,-2.1,38.218333333333334
2025-06-08 13:00:00+00:00,-3.0,38.843333333333334
2025-06-08 14:00:00+00:00,-2.8,39.5875
2025-06-08 15:00:00+00:00,-2.1,40.51875
2025-06-08 16:00:00+00:00,0.0,42.0975
2025-06-08 17:00:00+00:00,4.9,45.640833333333326
2025-06-08 18:00:00+00:00,86.78,49.14833333333333
2025-06-08 19:00:00+00:00,108.78,50.00666666666667
2025-06-08 20:00:00+00:00,109.29,50.38958333333334
2025-06-08 21:00:00+00:00,98.8,50.62583333333333
2025-06-08 22:00:00+00:00,90.6,50.80166666666667
2025-06-08 23:00:00+00:00,77.94,50.9775
2025-06-09 00:00:00+00:00,77.94,51.187916666666666
2025-06-09 01:00:00+00:00,80.0,51.445
2025-06-09 02:00:00+00:00,82.86,51.793749999999996
2025-06-09 03:00:00+00:00,87.35,52.3975
2025-06-09 04:00:00+00:00,102.25,54.48083333333333
2025-06-09 05:00:00+00:00,107.06,58.026666666666664
2025-06-09 06:00:00+00:00,85.01,59.15083333333333
2025-06-09 07:00:00+00:00,20.1,60.24333333333334
2025-06-09 08:00:00+00:00,7.19,60.86041666666667
2025-06-09 09:00:00+00:00,3.17,61.504999999999995
2025-06-09 10:00:00+00:00,1.72,62.687083333333334
2025-06-09 11:00:00+00:00,1.72,64.23083333333334
2025-06-09 12:00:00+00:00,2.95,65.75
2025-06-09 13:00:00+00:00,3.17,67.12541666666667
2025-06-09 14:00:00+00:00,5.57,68.38250000000001
2025-06-09 15:00:00+00:00,12.39,69.45958333333333
2025-06-09 16:00:00+00:00,50.0,69.96583333333334
2025-06-09 17:00:00+00:00,90.0,70.38000000000001
2025-06-09 18:00:00+00:00,113.76,71.62916666666668
2025-06-09 19:00:00+00:00,135.0,75.44666666666667
2025-06-09 20:00:00+00:00,124.1,79.52208333333333
2025-06-09 21:00:00+00:00,114.27,83.03458333333334
2025-06-09 22:00:00+00:00,118.97,85.32125
2025-06-09 23:00:00+00:00,114.99,87.58291666666668
2025-06-10 00:00:00+00:00,114.4,89.76833333333333
2025-06-10 01:00:00+00:00,113.01,91.92291666666667
2025-06-10 02:00:00+00:00,113.03,93.98291666666667
2025-06-10 03:00:00+00:00,113.2,97.35625
2025-06-10 04:00:00+00:00,114.4,99.64791666666667
2025-06-10 05:00:00+00:00,117.0,100.51041666666667
2025-06-10 06:00:00+00:00,114.99,100.75291666666665
2025-06-10 07:00:00+00:00,111.72,100.30916666666667
2025-06-10 08:00:00+00:00,105.0,100.1875
2025-06-10 09:00:00+00:00,87.47,100.19291666666668
2025-06-10 10:00:00+00:00,56.6,99.89791666666667
2025-06-10 11:00:00+00:00,56.0,99.63
2025-06-10 12:00:00+00:00,55.4,99.28291666666667
2025-06-10 13:00:00+00:00,54.88,98.99166666666667
2025-06-10 14:00:00+00:00,55.01,98.61541666666666
2025-06-10 15:00:00+00:00,93.35,98.31625000000001
2025-06-10 16:00:00+00:00,105.0,98.02833333333332
2025-06-10 17:00:00+00:00,110.7,97.76291666666667
2025-06-10 18:00:00+00:00,119.58,97.53750000000001
2025-06-10 19:00:00+00:00,124.35,97.10208333333333
2025-06-10 20:00:00+00:00,121.18,96.15541666666667
2025-06-10 21:00:00+00:00,114.4,94.59375
2025-06-10 22:00:00+00:00,111.89,92.83041666666666
2025-06-10 23:00:00+00:00,108.56,90.70541666666666
2025-06-11 00:00:00+00:00,106.07,88.54375
2025-06-11 01:00:00+00:00,106.02,86.30291666666666
2025-06-11 02:00:00+00:00,104.0,84.115
2025-06-11 03:00:00+00:00,106.02,80.35041666666666
2025-06-11 04:00:00+00:00,107.49,76.60041666666666
2025-06-11 05:00:00+00:00,110.63,75.07125
2025-06-11 06:00:00+00:00,109.58,74.46416666666666
2025-06-11 07:00:00+00:00,101.27,74.09541666666667
2025-06-11 08:00:00+00:00,82.28,73.83
2025-06-11 09:00:00+00:00,49.99,73.62916666666666
2025-06-11 10:00:00+00:00,14.28,73.325
2025-06-11 11:00:00+00:00,5.0,72.96708333333333
2025-06-11 12:00:00+00:00,3.52,72.51041666666667
2025-06-11 13:00:00+00:00,1.1,72.00708333333333
2025-06-11 14:00:00+00:00,2.5,71.58791666666666
2025-06-11 15:00:00+00:00,3.0,71.265
2025-06-11 16:00:00+00:00,15.0,71.07708333333333
2025-06-11 17:00:00+00:00,74.0,70.7925
2025-06-11 18:00:00+00:00,105.01,69.97666666666667
2025-06-11 19:00:00+00:00,115.5,66.39333333333333
2025-06-11 20:00:00+00:00,114.81,62.96541666666666
2025-06-11 21:00:00+00:00,109.58,60.88249999999999
2025-06-11 22:00:00+00:00,104.59,60.28708333333333
2025-06-11 23:00:00+00:00,99.97,60.07874999999999
2025-06-12 00:00:00+00:00,95.11,59.93208333333333
2025-06-12 01:00:00+00:00,93.94,59.88583333333333
2025-06-12 02:00:00+00:00,93.94,59.78208333333333
2025-06-12 03:00:00+00:00,98.27,59.69875
2025-06-12 04:00:00+00:00,102.98,59.71
2025-06-12 05:00:00+00:00,103.8,60.36000000000001
2025-06-12 06:00:00+00:00,90.0,60.318333333333335
2025-06-12 07:00:00+00:00,15.27,60.993750000000006
2025-06-12 08:00:00+00:00,0.01,62.06999999999999
2025-06-12 09:00:00+00:00,0.0,62.41916666666666
2025-06-12 10:00:00+00:00,-0.01,63.34625
2025-06-12 11:00:00+00:00,0.0,64.1425
2025-06-12 12:00:00+00:00,0.0,64.92875
2025-06-12 13:00:00+00:00,-0.01,65.69500000000001
2025-06-12 14:00:00+00:00,0.01,66.42041666666667
2025-06-12 15:00:00+00:00,1.0,66.96541666666667
2025-06-12 16:00:00+00:00,15.27,67.42
2025-06-12 17:00:00+00:00,89.6,67.83916666666667
2025-06-12 18:00:00+00:00,104.01,68.77541666666667
2025-06-12 19:00:00+00:00,131.71,70.22250000000001
2025-06-12 20:00:00+00:00,140.64,70.82625
2025-06-12 21:00:00+00:00,117.96,70.86166666666666
2025-06-12 22:00:00+00:00,126.84,70.86208333333333
2025-06-12 23:00:00+00:00,119.08,70.86208333333333
2025-06-13 00:00:00+00:00,113.98,70.86166666666666
2025-06-13 01:00:00+00:00,112.33,70.86166666666666
2025-06-13 02:00:00+00:00,111.35,70.88833333333334
2025-06-13 03:00:00+00:00,111.35,70.99333333333334
2025-06-13 04:00:00+00:00,113.89,71.08333333333333
2025-06-13 05:00:00+00:00,113.86,71.11666666666666
